,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
26,99,7,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.350115082584268,0.14827253775061766,-0.5127414013652905,1.8833473849494944,1.668676256929754,1.179562689938072,5.343215161914439,5.517035412423044,0.6551296136307275,0.6607619618094122,0.3424128697642478,44.94555473327637,16.430903434753418
27,100,7,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,2.419416455239912,28.81378717292239,-0.42143062606303144,46.05414356894912,0.30520705262680325,13.089992609478614,13.995180960622127,2.235644300033493,0.6798263185774176,0.1146414540470455,0.4177911114379729,44.344669342041016,1.8677736520767212
28,101,8,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.005683704512537998,-0.10439270381175177,-0.16091514855951747,-0.44658732346068575,-0.8265849659280868,-0.6417070216368623,2.2693547152308318,-1.2612482642904084,0.6872990172380088,0.7052369473203455,0.3142080139733001,5.412254333496094,5.029150724411011
29,103,8,digital_ok,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.6399800383243432,-0.005683704512537624,-0.35110416297645775,0.6803500649843417,1.76448070213927,0.8455426231853183,0.7230686677368181,-0.9039829003452969,0.6798299474031994,0.7078137730582316,0.30965212067060044,0.7181081026792526,0.7455613315105438
30,104,8,digital_ok,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,2.0563522404659698,-0.0544436493617009,-0.5534381120622129,-0.8188727709299128,0.5775514279609605,0.2611141575687864,-0.19827551926623602,-0.9605022162556506,0.675246601592381,0.7035214364682985,0.3206343641720994,0.7635642290115356,0.7336886376142502
31,105,9,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.04708340798350587,0.7887264314204802,2.059831568864886,1.105130107570535,-0.5967625146931277,-1.1189342047121962,-1.3213833314051118,0.17795467005270993,0.12312533149241307,0.13007347819478993,0.02675217051965316,1.6397874653339386,1.6162039041519165
32,106,9,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,1.5105792329601782,0.4717006582017596,-0.8260053690469132,-0.5639811420463376,0.3671195704816076,-0.22812277135749576,-0.22759786328075046,0.003096611425408726,0.10761493656322406,0.11259994315241298,0.01461270515928379,83.35262298583984,116.38029861450195
33,107,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,3.5106015446169136,-0.266163133160324,0.5450257507913321,-1.0886978923439827,-0.9158960257485131,7.178638525475752,5.165992608150407,46.58163325974121,0.06126723857249916,0.05023647709316998,0.0044698864701239035,27.579278469085693,35.664812088012695
34,108,9,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.3348426812739673,3.4648332893827587,-0.7633757692623281,-0.839463746857999,-1.0761548605538704,-0.6399029738158167,-0.5959930499694773,-0.5472030762151137,0.07561408655402069,0.07900559474284949,0.00682329107872258,13.74449348449707,15.876714706420898
35,109,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,9.864430170072445,1.7117834208175322,3.590612277036086,3.156488509813742,0.20644460032223044,1.2199675675775892,1.2942865703984474,4.551426830199831,0.6747993783915643,0.6875418799808872,0.32643898490277334,7.667491912841797,8.090646028518677
36,110,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,8.992919076609487,38.659308837155756,10.271370764340839,1.8784913589109513,6.31904440641737,31.98881876314432,31.756470834941535,152.57150128340868,0.5840248368204333,0.605672716253301,0.2888988470957139,3.924788475036621,5.240936756134033
37,111,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.48498905940449355,0.7708590821478266,-1.0110725304957673,-0.5212340967337886,-1.0575006102855649,5.8702646453315355,-0.7179864395900754,0.5507740993755759,0.666887440218016,0.6732529561628768,0.32681331023131,12.044261932373047,16.586508750915527
38,112,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,49.90733369358086,0.636439225807224,2.4747436385723574,1.7125263144896061,3.1495119857122984,-1.0683544019138298,1.4060185647704553,-0.8966648082997817,0.5264283753324418,0.6531219186526492,0.33993048789654684,5.872931241989136,14.140303373336792
39,116,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,27.024525033910923,32.6431705936733,43.70064855947593,46.12260988466926,8.714360419541608,13.65192094179501,1.1070479496881094,2.3321436594444482,0.05696965451167663,0.048245093504266555,0.002566103872507998,-1.532447251883958e-17,-1.471732401717719e-17
40,119,7,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,2.2904962636729453,-1.3125665173173524,-0.3453093298970118,-0.7279015041583864,-0.3255994284712772,-0.2896835040158191,-0.3754878268785641,0.9445353941879782,0.6872387362062812,0.7037662700464093,0.32036315165778045,64.63603591918945,14.851173162460327
41,120,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.130108897312806,-0.7583737712813746,1.76528132117812,-0.5073379531608846,1.8348690184456888,0.74886155017414,19.401077577290714,12.211321918433999,0.6798787445265486,0.7098415309051059,0.31428121527152386,43.030280113220215,29.71512460708618
42,121,8,RF_maintenance,1.0,0.16666666666666666,0.16666666666666666,0.0,1.0,0.0,3.931394731878645,5.32092136260006,9.602514819918907,12.888076301339854,177.19685849017105,167.89974970626946,11.12766571240339,48.50703011211348,0.5828761907195477,0.6011658301716187,0.28686705666354184,4.011857330799103,4.146901607513428
43,122,8,digital_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.0395588473320572,1.0342092390424371,0.5843175076080847,-0.7082592354021677,0.011689189145779644,-0.8899144469819401,14.092518507820937,2.1163430707426443,0.67261366724867,0.7013374723542826,0.321491410818714,5.555278062820435,5.5817567110061646
44,123,8,RF_maintenance,1.0,1.0,0.0,0.0,1.0,0.0,104.06647069275215,4.851428342991788,16.336139162003445,13.510455536069008,136.3546452802811,8.734814361165643,83.96906643740712,-0.5219106189930561,0.09368682503056551,0.6866204071492433,0.460874967580519,1.94477778673172,10.034833669662476
45,125,9,RF_maintenance,0.0,1.0,1.0,0.0,1.0,0.0,0.4319043313111197,0.8772123616174246,1.0403118772602826,0.5927746413660149,-0.1383870484221177,0.17586978837841058,-0.37432244526084146,0.5153323274380051,0.05330834665564859,0.07348358840774273,0.0025440738149647055,1.3582817912101746,1.3660722076892853
46,126,9,RF_maintenance,0.0,1.0,1.0,0.0,1.0,0.0,0.03810174504575112,2.697152699007735,2.1869319531507982,2.5055978590352077,3.655010450661359,0.37069594820395435,0.10399567983912276,-0.47849396439198705,0.08223057789228483,0.11253834144099985,0.008547778941326762,18.136722087860107,23.295061111450195
47,127,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,2.770381967798176,1.888091803193684,25.098356666385282,19.90835160228915,-0.6623113397769097,6.481422105339896,0.4440113669484171,0.7942767533932492,0.6491836719882749,0.6805329205675509,0.29791557684839504,6.654374718666077,7.530301570892334
48,128,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.4499111246495024,1.641954613258958,2.319798766358439,4.420341239369712,0.47206015706443694,-0.5463286224313448,-0.846192590843476,-1.5962673308132391,0.6749247389720556,0.6829747675278228,0.31484913415039795,10.741487503051758,11.561735391616821
49,129,10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.4473684210526316,2.6726106114807826,-1.1863386176193407,1.1936649708398013,1.132226764356092,0.5797660585303063,-0.13146281721688852,-0.23775931099948452,-0.48866095371135054,0.6545450587192636,0.6695558953898637,0.3240954355654844,-0.532583512365818,-407.3168754577637
50,130,10,digital_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-1.1973084476689875,1.2771663598239507,-0.5905342015258512,0.8737238895554332,0.8372251183311504,3.480344328017763,3.5758789343725397,14.236392199944408,0.644821221744195,0.6462640952760393,0.3440295377664684,10.134643077850342,10.738409519195557
51,135,12,digital_ok,0.0,0.0,0.0,0.0,0.05263157894736842,0.9473684210526315,-0.39741568881191086,-0.31253751531448287,0.8456586220380465,-0.95617148797285,0.7992488945384824,-0.14498118695296003,0.8305653267831816,-0.2853179944398168,0.6396221507107339,0.6495034378543624,0.3476079664055943,inf,inf
52,136,12,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.2189361214470635,17.455499293266875,-0.38762075603040885,0.7636460555270395,0.6412940250486846,0.4546255487888621,5.71225383607322,9.949711394655383,0.6666549643936283,0.6579670481677449,0.32740802656538803,-5.090245840693213e-18,-4.8385000387076e-18
53,138,7,digital_ok,0.0,0.0,0.0,0.0,0.5526315789473685,0.39473684210526316,0.46259813082483914,1.9065083141770185,1.2162185966082826,0.7463782833039935,-0.649602909470513,0.09956158862960705,-1.1854633065484945,-1.3088157744990068,0.6896036080339517,0.7049491855538532,0.3146125781087384,-8.184050741139679e-18,-8.589438724462117e-18
54,143,14,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,20.567938826345433,-0.7339023632724151,3.3634271502715407,0.8376248553027587,32.05565769236842,-1.1562732532990339,19.786886963118636,-1.1035579466435783,0.6379508308785953,0.6983360539455642,0.34840848076890946,2.2631503343582153,13.538912057876587
55,144,14,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-1.6206247605654525,2.7268782348080536,-0.07103475955773954,20.340189384431174,-0.2187916894804132,0.9154286828138998,0.7318180669373132,0.9539886022485853,0.6847226745024667,0.6845997486434938,0.3346421403511857,1.582991898059845,7.957163333892822
56,145,14,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.5063390000161055,4.181171712041199,0.367294204645116,11.479820644918254,0.42028396810086943,1.7241274982191108,1.3756230393722249,0.3653247859812988,0.681426072020515,0.6879363856501378,0.3115966707954516,1.0668156445026398,2.7840397357940674
57,155,12,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,22.676187386612476,28.412424975867772,47.96921941339472,50.693600802190524,9.118606787663648,13.758860788764665,2.0921876140502955,3.329394745116821,0.05341139411951514,0.05346394872643367,-0.0024195772371795317,1.1663269400596619,1.2174564898014069
58,156,12,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,2.6581296446555096,45.937454293911635,0.40427388012756904,2.2602793344780125,3.465797322147152,9.412625109231296,2.1242180560203594,66.46408329638491,0.6706208388955701,0.5894675833547891,0.3071568723532228,12.41523814201355,14.412641763687134
59,157,12,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-1.6520034454450634,-0.2168096653157417,-0.1692670177932361,0.7449694761623976,-0.4788244793417839,1.5945690801897765,0.26052951155060294,-1.0018908845945746,0.6885694281043032,0.703787946174075,0.32112050107582796,4.987197637557983,1.746897965669632
60,158,12,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.8334349239779393,0.08766855815615561,-0.20556220945150055,0.803598631235039,2.880021739322041,2.6614777492122745,7.105644699944764,11.410348296813002,0.6821598775587087,0.6988695017426733,0.3265420616850781,6.23622630741997e-17,4.8424133267880115e-17
61,163,14,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.6601933494201442,-0.8150473312930169,1.280151211292287,0.7211964582452997,0.9185551530973999,2.709623979883965,0.3102957855035095,1.7217986452281988,0.6723269905522564,0.6909847926988311,0.32889552568615377,0.6281878650188446,0.6478957235813141
62,164,14,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.08742843256453917,-0.6887881695330462,-0.605663801228761,-0.23697986525150544,0.6101149484674752,2.5086657819370117,-0.030204393768131037,0.4790059245313055,0.6738421916391722,0.6924030377738765,0.31350500245175794,0.6425346881151199,0.6408290416002274
63,165,14,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-1.0882534851024444,1.567907411900635,0.07706095782549549,0.9722540276754961,-0.6431340519887442,-0.04050257540642256,6.292250824794362,3.8711332164761716,0.6705504876044233,0.6828706035146624,0.3099474593836038,20.891443729400635,26.528708934783936
64,166,14,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.5261324917684854,0.26592251663242317,0.1487233870484806,-0.1067238831006374,1.3284159385911896,0.4048749271184763,-1.13487097035655,-0.8347669958202965,0.6773870960247469,0.6867504940798222,0.3102464530516436,1.0493810450705742e-16,9.92427079092787e-17
65,176,12,digital_ok,0.0,0.0,0.0,0.0,0.0,1.0,3.156149711287833,-0.9819696671216787,0.13720664295460297,-0.9282273509544898,-0.24249005242775953,-0.09956158862960701,0.24677216574780458,2.1913752451119266,0.6611819809156698,0.6780324141397773,0.3340924091548313,3.9137092232704163,2.805001735687256
66,177,12,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,6.564490461787234,0.6423512330739382,6.152996298610075,0.18702698864119652,13.632700435727791,9.920660494261641,42.71305849605896,31.074216641912937,0.6181786572370594,0.6768388306578218,0.3500132379514926,14.991480112075806,21.25995635986328
67,178,12,digital_ok,0.0,0.0,0.0,0.0,0.0,1.0,-0.3253078833152143,-0.775434680609848,-0.7706788865828195,-0.9878488023147569,-1.3703091924699198,-1.2508746594190698,-0.6259128512163725,-0.9531733491109371,0.6746466114174497,0.6852674708813699,0.33790979103497537,36.237772941589355,35.11516189575195
68,179,12,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.03700062775345268,0.5771894242858516,-0.6990830312183844,-0.3949039908864828,12.037972501792991,-0.7762448067550255,7.399064631174287,1.148490266826101,0.6628538875960039,0.6765709110190646,0.3497753113922893,3.368429720401764,1.682120680809021
69,184,14,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.4713211892503566,-0.6278843449296221,0.002426981223107727,-1.0287592693841783,-0.76191591765419,0.12271574822468649,0.46732004293149726,2.2951607120216835,0.6620161527961634,0.6701255889982975,0.31653049253049664,19.42853355407715,20.468810558319092
70,185,14,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.3856555126990502,-0.4261876013736146,0.13714731663869795,0.13951565403232766,-0.7771485633981392,-0.7168170758149734,-0.550501998941206,-0.003096611425408726,0.6694960818848061,0.6746271772611835,0.3239579281868613,0.6550074070692062,0.631160318851471
71,186,14,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.7548391314760208,-0.015095245726036176,-0.06068558555471349,0.806443696279607,2.3850914852067957,-0.8737615966709018,0.7677547467148913,-0.8046411839229036,0.6495880846182851,0.6597724379073314,0.33560275072308215,0.6839616298675537,0.6199387311935425
72,187,14,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.20959483542404436,2.4276254028677418,-0.8353711990106447,5.815432908769284,0.6623879346407516,1.6535702138579318,7.016931963295277,7.509076474836097,0.6540421727741443,0.6552271554121787,0.3368985603657411,5.018906322915777e-16,3.0119150910026094e-16
